locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS18560	DZA65_RS18560	Fic family protein	0.0796968805810211	-0.0796968805810211	-0.67959888892644	-0.266980791112425	-0.18656200561202	0.0183493285664623	-0.391957086259187	-0.101053762085483	0.0203529378055447	-0.0203529378055447	-0.169629859571955	-0.1219448763476	0.0535591461791278	0.0404945076903955	0.0594029429751949	-0.0544587952187213	-0.206090270068043	0.16973719240565	-0.0685086191072336	-0.181792476380529	-0.100818843550927	0.0892874196568593	0.0607877591634131	0.18133390203945	-0.0579577390348024	-0.0970044269346912	-0.0748209004441559	0.0639071406102133	0.28731004088951	0.035654184258059	-0.0223833385296244	0.0651664569557844	-0.0651664569557844	-0.266007189602877	-0.0586123398207758	-0.242416082700994	-0.121172099623132	-0.0879389724169659	-0.118203772324909	-0.139747993388419	-0.122624215275698	-0.123803753774664
DZA65_RS18565	DZA65_RS18565	ABC transporter ATP-binding protein	0.000446218309898661	-0.000446218309898661	0.135092025956562	0.00272347211563057	0.321408753980782	0.0257162738479052	-0.236711570016074	0.0895276157755032	-0.0189485161549167	0.0189485161549166	-0.0848827202388681	0.0274936840067914	-0.278094711792239	-0.174987452071247	-0.317578962539012	-0.107667148231432	-0.0884386264533991	-0.412437928018477	-0.315735631199097	0.00960116390832144	-0.265206495365434	-0.129348759616179	-0.175720054200391	0.0158091171938926	-0.491314886760406	-0.140390075140102	-0.191898451145802	-0.00100321862683572	-0.160794487039222	-0.0966566073543256	-0.439200423122834	-0.0339818845482077	0.0339818845482077	-0.360806163381085	-0.222796073456903	-0.0544958659234196	0.0237374337984146	0.029498441974994	-0.121615365946263	-0.264021532223504	-0.00182957552879626	0.00838707271669725
DZA65_RS18570	DZA65_RS18570	ABC transporter permease	0.0618216121979823	-0.0618216121979822	-0.334744682143448	0.117332395969423	0.100164698832835	-0.209401992000544	-0.28101565917984	0.192289414463711	0.0848666539211999	-0.0848666539211999	-0.171904907036438	0.0751326924946453	-0.218891250612471	-0.022520946152546	-0.259156657239763	-0.0644932248667341	-0.328475239493845	-0.332511011235843	-0.164977196250415	-0.166892509268663	-0.0843808313279435	-0.123443169312387	-0.176177517674662	-0.0695685203881869	0.0890731815887579	-0.0308131063219566	-0.155729387149057	-0.300478879185771	-0.0813185308559755	-0.00454690055464357	0.128641718196162	0.0020880265157603	-0.0020880265157603	-0.202154135817766	0.0711529988379704	0.0429626838507413	-0.0728061696259383	-0.200069305796054	-0.129404257446959	0.0161363103208874	-0.211182845774124	-0.018071958941384
DZA65_RS18575	DZA65_RS18575	ABC transporter permease subunit	-0.0571837924530811	0.0571837924530811	0.0513867245352051	0.0657817742822151	-0.0193723845462212	-0.146238061419638	-0.0186871634496282	-0.0836097680473313	-0.163286782763168	0.163286782763168	-0.0291522650246868	-0.105481787961365	-0.140491384535635	-0.168593175872686	-0.140025096923076	-0.251770418700794	-0.221833608790244	-0.15725735547044	-0.172600065819063	-0.186754435087284	-0.159940677161363	-0.100811716563234	-0.273003516879433	-0.304492646660868	-0.22525152659953	-0.219581831849914	-0.207813584434814	-0.287648279601118	-0.173279215944757	-0.19050142416831	-0.189916524749649	0.0543672982343495	-0.0543672982343495	-0.102196409119801	-0.0359775472235331	-0.178199186126719	-0.0545323288213013	-0.113899262051626	0.030766575011528	-0.127531415678886	0.00553660582671212	-0.0995403301505613
DZA65_RS18580	DZA65_RS18580	alkaline phosphatase family protein	0.219708289124638	-0.219708289124638	-0.109916018246166	0.0169923441289723	0.0570026321800817	-0.195737522947736	-0.13857517178842	-0.152437567014581	-0.0753318083659937	0.0753318083659937	-0.0398884713374966	-0.0772187433194829	-0.00498169396639409	-0.144145429143815	-0.273229538819694	-0.128536222655411	-0.103566609222491	-0.14311724575797	-0.128233577844821	-0.0487822336136955	-0.211571064351336	-0.132496584956233	-0.163315113139032	-0.214526445868302	-0.192502585674633	-0.204061291748537	-0.144544527072673	-0.319869593129416	-0.182374130415826	-0.168302614997758	0.0115340092045195	0.0694323806653076	-0.0694323806653076	-0.0505445815472068	-0.00839242908413396	-0.00326297656220231	-0.141823541959534	-0.0188276752632257	-0.121006595909429	-0.171239055265258	-0.2700783433485	-0.181221437337499
DZA65_RS18585	DZA65_RS18585	extracellular solute-binding protein	0.0180397178347275	-0.0180397178347275	0.0359919673752636	-0.0423559053679259	-0.0147752261380271	-0.17944784118042	-0.152840620253391	0.00104321213620873	0.127881699503901	-0.127881699503901	0.0675012551736107	0.137031416356088	0.027786417077986	-0.0866430060890473	-0.0267675679936937	0.0156434603517203	-0.0535822549870223	-0.0835058985792582	-0.0936249453582479	-0.332899923213904	0.0206766424876198	-0.235363894977771	-0.102173401248074	-0.0221610581283388	-0.179043159691776	-0.19007644130528	0.037744862703918	-0.127392661558681	-0.16044701251204	-0.066317952271337	-0.125835656741953	0.0449955072842475	-0.0449955072842475	-0.0282140144756979	-0.0657722091767652	-0.0389670545859806	-0.0428717600950805	-0.00478080082308652	-0.0675602590218625	-0.0889134793640083	-0.122008842674425	-0.156982737052547
DZA65_RS18590	DZA65_RS18590	UTRA domain-containing protein	0.128330863770453	-0.128330863770453	-0.00806582679854229	-0.0859457517573936	-0.0633451700443747	-0.187607605133287	-0.0267325572766812	-0.0955857021084683	0.0389697976699779	-0.038969797669978	0.240576604587649	0.242776332270416	0.105798822893297	-0.0961784762497958	0.0467340762012247	-0.153776379598913	0.0532506488502253	-0.0717512441525011	-0.16361318523691	-0.141558749121135	-0.0811818992560155	-0.0923512398094801	0.00942281806437484	-0.128992887073766	-0.0752895931709006	0.177817500981799	0.0738423096703689	-0.0633105044294942	-0.142848972994337	-0.0771835795604785	-0.0217322372024294	-0.0295399207162934	0.0295399207162934	-0.141599703319335	-0.0733066789396164	-0.226127149412956	-0.0531311746880263	-0.199015910687607	-0.0543538541451933	-0.0684495494346269	-0.0611521283209728	-0.0607540808672675
DZA65_RS18600	DZA65_RS18600	DUF1330 domain-containing protein	0.0577507542225131	-0.0577507542225131	0.488758695640254	0.222660114220213	0.472335905954566	0.224023917250889	-1.26294381988432	0.290041433479362	0.533206105493381	-0.533206105493381	-0.396148380015984	-0.161709173079563	0.528431198598147	-0.193886465587001	-0.311228116668889	-0.940590742128061	0.43601770575776	-0.82437488381178	0.458767057217211	0.0586895903941564	-0.958139304333866	-0.997930161727496	-0.107354862065591	-0.395497814969591	-0.192195922758238	-0.875982166048122	-0.235712983021954	-1.23015479017772	-0.511840687946703	-0.174252445030954	-0.921093549605474	-0.490352780276753	0.490352780276752	-0.366485317102429	-0.637068691871688	0.324118005048424	0.0401651842550392	0.423909736979116	-0.701877176635019	0.408768204432962	-0.124478975718172	0.311353209603193
DZA65_RS18605	DZA65_RS18605	LysR family transcriptional regulator	-0.131292243020094	0.131292243020094	-0.101791951757893	-0.0193869148654146	0.0759215639213669	-0.166395025818489	-0.13376799027495	-0.292692845712539	0.0633663903977813	-0.0633663903977814	-0.0752312972856887	0.213736986692285	0.0388617692605949	-0.230444178696566	-0.169002515431637	-0.355856413470989	-0.232713934676035	-0.284795947531345	-0.265662385403969	0.151166044263733	0.00817070934280795	0.135401687884723	0.0110601581928645	-0.323533142356121	-0.470231725514302	-0.273818825406635	0.0327164292837459	-0.0330278116066681	-0.262824556264858	0.0773080936764943	-0.053897683405028	0.0835633334150003	-0.0835633334150003	-0.0556179625150406	-0.0854784479816457	0.0200632034969914	-0.126505877675355	0.0746363833443533	-0.0680560628808549	-0.0733881779393897	-0.159831738893751	0.0526456979396648
DZA65_RS18610	DZA65_RS18610	alpha/beta hydrolase	0.00753052349495026	-0.00753052349495026	-0.288365717289803	-0.121613567950612	-0.0283299735452622	-0.169240882289496	-0.064616683043857	-0.209289672030948	0.00768461278109084	-0.00768461278109089	0.0568582628022296	0.00457174556906143	-0.0342191324004814	-0.131605669187374	-0.0190232087991645	-0.0537746039324594	-0.102065381082441	0.068135112211353	-0.182328830128619	-0.151057933264709	-0.0506101109491838	-0.242446158886202	-0.361304256453226	-0.0367291288497902	-0.19352375963033	-0.288220299530723	-0.242117405394483	-0.141122683886637	-0.0915582950532192	-0.264517023534812	0.00546210214890619	0.131478255072553	-0.131478255072553	-0.0522596438801279	0.0287567125751951	-0.109925231432196	-0.0658739943460396	-0.0591681484104116	-0.0781636052370798	-0.114868360301867	-0.170449976549882	-0.0457015383093637
DZA65_RS18615	DZA65_RS18615	LysR family transcriptional regulator	-0.128525482047354	0.128525482047354	-0.0756479017762781	0.00117150986286946	-0.0369386011796377	-0.138926571044379	0.0506045178871912	-0.205223752759786	-0.00894954757304892	0.00894954757304887	-0.138213748757392	0.0162204008998117	-0.094559844590214	-0.213860320605082	-0.265105095786867	0.0750512580467475	-0.148342257820487	-0.236072686375665	-0.25585733567775	-0.224979289395159	-0.160505426275573	-0.12411771342212	-0.203353185956863	-0.168026209936882	-0.138860107656805	-0.171892268784847	-0.232592054243633	-0.165854533511119	-0.131240226188893	-0.0730564887963272	-0.182170835112695	-0.113726412603908	0.113726412603908	-0.0973901435236115	-0.0570782369765899	-0.180719095280209	-0.062885515582308	-0.16565381025598	-0.10284224239227	-0.024345616481104	-0.184164328857606	-0.170227993640482
DZA65_RS18620	DZA65_RS18620	tRNA dihydrouridine(20/20a) synthase DusA	-0.0889708294768262	0.0889708294768263	-0.187947047502241	-0.262239273093915	-0.316988928538302	-0.172690440709412	-0.303958260877162	-0.0219692462308347	-0.0203551234914225	0.0203551234914227	-0.34397911478396	-0.324385744620263	-0.21750451872957	-0.279328826247833	0.0843865307143914	-0.273934468902218	-0.241792139023248	-0.533805144466572	-0.322898552852677	-0.176075651028021	-0.0297789776129279	-0.343978686865337	-0.21374513274956	-0.428490157629484	-0.35976878167646	-0.343269324165947	-0.172741391357269	-0.489149749828075	-0.413954335800032	-0.121628307794396	-0.240324784888142	0.123546412079149	-0.123546412079149	-0.229974987866349	-0.373907069114453	-0.185782068571587	-0.126478879092483	-0.160414078921111	-0.223327588663561	-0.285922954955848	-0.472526415983692	-0.314873896832254
DZA65_RS18625	DZA65_RS18625	envelope stress response protein PspG	-0.0972525361838391	0.0972525361838391	-0.211450502991801	-0.218920345372083	-0.0880970094039411	-0.113049577739749	-0.249383578908771	-0.260258017076923	0.153296894227381	-0.153296894227381	-0.11684164786975	0.182072255945344	0.0744356059656255	0.0505071354351094	-0.252705708921509	0.24808111176265	-0.194213475912544	0.254809329966562	-0.304049788160825	-0.268756870301038	0.0165457053843796	-0.441332392213506	-0.221234580906219	0.196799908056636	-0.0103137665666849	0.347894903242459	-0.107311765553037	-0.810213261497882	-0.264575060345679	-0.281925112509029	0.0153277391320434	-0.258577873676107	0.258577873676107	-0.00769029596261195	-0.135574088524175	-0.24750398941156	-0.0503585355653298	-0.292317019260488	-0.0581701686785516	-0.16972632133734	-0.280580124419388	-0.357375570815644
DZA65_RS18635	DZA65_RS18635	cytochrome P450	0.125948506891962	-0.125948506891962	0.149654158564772	-0.305971551378147	0.0383856440361498	-0.0766202856621139	-0.125374948520281	-0.162363293089304	0.226913537511634	-0.226913537511634	0.00575902503991321	-0.0924539310204779	0.0371443528567484	-0.112243607378022	-0.123517210133142	-0.197509365242179	-0.0750336709325358	-0.109787812126918	-0.0733188501022336	-0.30105514121683	-0.0812780069678386	-0.148535313220053	-0.32767740267994	-0.0836425892094543	-0.156342706880267	-0.0160489252529513	0.0108082004698428	-0.101920118308176	-0.301389862338147	-0.2123550902311	0.125467873827523	0.013347807100648	-0.013347807100648	-0.0196382396893582	0.0530913451553414	0.096324489906763	0.0223413479656991	-0.0839060670458691	-0.000818832963789484	-0.301678830870732	-0.225289765020819	-0.22082404509178
DZA65_RS18640	DZA65_RS18640	quinone oxidoreductase	-0.0654912267998009	0.0654912267998009	-0.000617056483736889	-0.029884927029254	-0.0793650563840734	-0.123647127827837	-0.013564049976887	-0.191419835509314	-0.0761458218603221	0.0761458218603221	-0.00169173378169207	0.0893258527415011	-0.0120400387236186	-0.0229171763238539	-0.0159887875278965	0.00766230493489528	0.0475087107843908	0.061729775853782	-0.0843577480041758	0.0536002175372688	-0.0789709247258037	-0.226575666011401	0.159124380440331	-0.132914590489019	-0.122422903201684	-0.00042115382886837	-0.0843723004910387	-0.0155539672378388	-0.142765152641934	-0.207312781348361	0.00261432424648589	-0.00725077688600388	0.00725077688600385	-0.0876558476057452	-0.170251349472865	-0.068845556106446	-0.0565381195460031	-0.00471568799664168	-0.118863122175937	-0.234436325620967	-0.200938260726955	-0.0801101410084275
DZA65_RS18650	DZA65_RS18650	alanine racemase	0.371854896899008	-0.371854896899008	-0.115772716900971	-0.104521355668665	0.0776710932799531	1.29443699110532	0.950446495235737	0.690500403182105	0.396318633015082	-0.396318633015082	-0.735717163242941	-0.991397432231267	-1.11482960849992	-2.24519793140365	-2.26202502909931	-2.7977051943383	-2.09925960887108	-2.2314258134318	-2.49692876254526	-2.27744141851931	-2.81045384680236	-2.05017654789286	-2.14748219559128	-1.75048958513629	-1.6447252884786	-2.75040684643307	-2.36770827405534	-2.30976094000525	-1.31159641608048	-1.57224853214564	-2.4615928436174	-0.0314145070334509	0.0314145070334509	-0.482149205403481	-0.722088020168933	-0.662029671818538	-1.28803772052083	-2.15556726557772	-1.55054234596954	-1.12457149695804	-0.629676239927326	-0.347204568048931
DZA65_RS18655	DZA65_RS18655	DUF1471 domain-containing protein	-1.50680933576649	1.50680933576649	-0.56134608760998	-1.00293717988157	0.378825234401929	-0.559761825427432	0.442390450032447	-0.207912032271984	0.190197053637504	-0.190197053637504	0.2659864062622	0.272652431944585	0.500147521492167	-0.847672034791843	-1.11578461020517	0.165761750406193	0.813440993798075	0.0432348868252173	-0.195564278925776	-0.0628447966537709	0.11756892175688	0.0611156026504062	-0.248776034991377	-0.604078264997642	-0.163296173062967	-0.553764930681619	-0.0607666185279157	-0.0035425414248843	-2.13674012027803	-0.612141046445373	-0.403225956563865	0.453689139979051	-0.453689139979051	-0.293445790181751	-0.00379483328237762	0.383060768843619	-0.187990239887237	0.260420131159327	-0.02515590213315	0.0270337559245052	-0.0268469462704759	-0.722165406983561
DZA65_RS18660	DZA65_RS18660	transporter substrate-binding domain-containing protein	0.0137176372385181	-0.0137176372385179	-0.126537232181632	-0.069136218271721	-0.0513841879740758	-0.126337456478399	-0.259693156703906	-0.0996358198104219	0.0614315482594003	-0.0614315482594004	0.11896298135699	0.0800183501435797	-0.00542158861873193	-0.0573262782330382	-0.161792642320898	0.0116724172259324	-0.139949527419424	0.0952404243948554	-0.0109218643084278	-0.285331914082801	-0.214083672192969	-0.0497494006000956	-0.225138818008478	-0.0643386591857784	-0.146246627762343	0.0168578692969668	0.0100627743245527	-0.094839654729629	0.0842574824441057	-0.039223894598865	-0.0528617452027084	0.0588947367764062	-0.0588947367764062	0.00422576486586856	-0.0986171124105477	-0.129037498486129	-0.0646582795975841	-0.0206356267826249	-0.0869639756261751	-0.180072234505849	-0.0118360476216712	-0.107137838169239
DZA65_RS18665	DZA65_RS18665	amino acid permease	0.0895283373875188	-0.0895283373875188	-0.190256290590427	-0.0559466704482365	0.0297575397478922	-0.215102993472171	0.00236318307898098	-0.192480435460685	-0.123345781834402	0.123345781834402	-0.158639239482819	0.00783357455309941	-0.168164829813908	-0.0621179332475771	-0.293398500347495	-0.199386234446366	-0.0808218299567355	-0.129176547328468	0.0135301182014806	-0.184805147739267	0.0622920737837745	0.0229049664285526	-0.0653768764386542	-0.221446095412769	-0.126430502249104	-0.0549801012498095	-0.070428241749632	-0.159339325489361	-0.150421303019388	-0.130329304149314	-0.0743263355874836	-0.00146629138726041	0.00146629138726029	-0.154769582202947	0.0062359016693343	-0.0440742014533642	-0.325190566261406	-0.286898133664836	-0.193022989125793	-0.231830215774521	-0.156506425091006	-0.111929961160678
DZA65_RS18670	DZA65_RS18670	Lrp/AsnC family transcriptional regulator	0.261850277669332	-0.261850277669332	-0.207956619914393	-0.151858121362598	-0.0868391019528602	-0.132710541749303	-0.219549079641709	-0.178580890203469	-0.0932308644314455	0.0932308644314455	-0.272081961916095	-0.130121591379897	-0.0642216483658135	-0.116075859077669	-0.0856203748630581	0.23078433950706	0.0975761757972814	-0.0579109792370195	0.0255740588974196	-0.143434342219118	-0.198013846371498	-0.183340343240833	-0.0262894173414557	-0.0479983291454272	-0.18373922123858	0.0301056221592721	-0.0172994854139471	-0.132430095757366	-0.134331228770214	-0.15334294057625	-0.192810043644577	0.00272733691900752	-0.0027273369190076	-0.061088041912696	-0.231061780542597	-0.0595123481598532	-0.151157300689951	-0.131940782233503	-0.0679766887106141	-0.229287559108414	-0.138187696721502	-0.185509685103626
DZA65_RS18675	DZA65_RS18675	YitT family protein	-0.0566591081448906	0.0566591081448907	0.182338766056388	-0.00114514837477386	-0.145702565898904	-0.229581364899908	-0.264336480197116	-0.122152910978662	0.131585718215063	-0.131585718215063	-0.238837014236392	-0.306661665286594	-0.162500824509253	-0.193949653555735	-0.0323826343455758	-0.167895442920826	0.10227887040125	0.00847966327882266	-0.233624366942245	-0.0957403414424803	-0.201256948140651	0.0413475466216175	-0.199478372189347	-0.161129425820609	-0.186452764033255	-0.195917582293152	0.0361409970719228	-0.0599775313650392	-0.0705064148770218	-0.274346744320247	-0.354257227981807	0.0708624772131939	-0.0708624772131939	0.0748146680693389	-0.0757778075786903	-0.106449616735785	-0.301983027633248	-0.283642558475625	-0.234780110248895	-0.0798659145465581	-0.0645089484770938	-0.0321193697302988
