locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS22800	DZA65_RS22800	hypothetical protein	0.249376437841165	-0.249376437841165	-0.324370589831845	-0.125683736328969	0.00281631996797849	-0.431608674642251	-0.218919036476927	-0.149067140710849	0.0779357382307575	-0.0779357382307575	-0.0301944984245228	-0.191065707519473	-0.412101299590047	-0.130921657467966	-0.114292925442705	0.255259197299723	0.159368289733377	0.187602422711691	-0.283258986103066	-0.0925406041197445	0.0345061177371706	0.136057955211641	-0.0176276253803289	0.159894123052836	-0.105903330213655	0.217753185720968	-0.0330977727185688	-0.0395196744708821	0.205427895990303	0.384747912990759	-0.108447598450421	-0.00819412865252733	0.00819412865252733	-0.159081967326081	-0.242157518081021	-0.237612440971004	-0.326671983851544	-0.216344924764741	-0.275742915335807	-0.153570023455087	-0.246593076506086	-0.129987977463829
DZA65_RS22815	DZA65_RS22815	hypothetical protein	-0.279337309774419	0.279337309774419	0.304504942282991	-0.371616808316771	-0.0109531762600179	0.168819590800637	-0.269105931340544	0.456274086194156	-0.127128598965707	0.127128598965707	-0.133323257839506	-0.392619908970227	-0.581808753190485	-0.06351661912782	0.432850632882301	-0.013274814555519	-0.0133802327488826	0.196567215429081	0.105994635699975	-0.0430170853433007	-0.418609591624906	-0.373641282516804	-0.101677544064928	0.332160706541519	-0.204243698516449	-0.160353417136418	-0.310031015303741	-0.0966839665864612	0.0458677832041774	-0.114136041979851	-0.218986509985454	0.186113998512512	-0.186113998512512	-0.174807496569203	0.357979632868074	0.321963097946904	0.231662059768201	0.347277447215868	0.1580742486986	0.390535659238252	0.270089163367744	0.151061886323397
DZA65_RS22825	DZA65_RS22825	hypothetical protein	0.199486782571574	-0.199486782571574	0.179372649797162	0.205396939288895	0.481492798946936	-0.255839905967529	0.168571134656233	0.644939313224008	0.194799495921655	-0.194799495921655	0.13266534501861	-0.0140811191322276	0.165063798641811	-0.0710706315279523	0.501321483042998	-0.137812578950175	0.119630869606526	-0.223630774272615	-0.0546215880497836	0.0221786327845357	-0.0241062482441103	0.151992542595415	0.163315066319464	-0.0118637480141741	0.0859392169007038	-0.0702761107863443	0.0564844635083395	0.00449104864694228	0.433451712645184	-0.0523598443931621	0.452594187606659	0.0833131711424508	-0.0833131711424508	0.195025536473765	-0.0951012642253852	0.25913142191536	0.322635719815693	0.0352864402850908	0.0743000353302525	-0.0563849277786339	-0.0598512422002773	0.410553726598956
DZA65_RS22830	DZA65_RS22830	hypothetical protein	-0.169530552483357	0.169530552483357	0.599704448745519	0.302258478541484	-0.0184733848778107	-0.0156339643759442	0.347894834100795	0.208926862903895	0.0759632664118044	-0.0759632664118044	-0.329764449788835	-0.33414885610721	-0.703964415039986	-0.294797310474376	-0.108369593082428	-0.139457541241404	0.165291622093653	0.15186678488646	0.136061973559327	0.362286743736919	0.394535265254962	1.03246942300553	0.379953169098381	0.129109216471363	0.37272658649572	-0.043871327459593	0.342515901704931	0.0492128521644553	0.0226550384734869	-0.315394250226956	0.631995827146109	0.00464793589281687	-0.00464793589281687	-0.050325465888057	0.173244620411411	0.108215221411587	0.202613527257704	0.0879036338664494	0.0155946437103109	0.122700267140638	-0.211659923425918	-0.0212931969199892
DZA65_RS22835	DZA65_RS22835	hypothetical protein	-0.0170050373251893	0.0170050373251893	0.236465155075102	0.214193887526054	0.0857052028255101	0.344783246890955	0.114632327545429	0.36593395047843	0.0275939958329356	-0.0275939958329356	-0.313737212293765	-0.881333994847554	-0.0104422350638007	-0.525758493643956	-0.522181457217564	0.461680936089432	0.0734078528458801	0.0990135268126573	-0.468215670458959	0.686448998828905	0.0947299812657407	0.0091962661397158	-0.173300471895437	0.058952656415399	-0.123419635639615	-0.022171744998837	-0.366459120980048	0.0262864553149473	-0.179811896839356	0.365923314389336	-0.23303911389752	-0.311385660958305	0.311385660958305	0.110938262011514	0.446046545673416	0.277153764667849	0.718858793666654	0.496360658486021	0.296161667689001	0.178180760613616	0.108441226772806	0.305489318370384
DZA65_RS22840	DZA65_RS22840	hypothetical protein	-0.116015043156355	0.116015043156355	0.484227231325582	-0.0747109799038403	-0.250646827006844	-0.179609699487071	-0.285566184311552	0.561228606834776	0.0534436466761132	-0.0534436466761132	0.595745006106579	0.274387386843606	0.793251444874317	0.340456270852219	0.125393020803272	0.0943050726442962	0.46616843183789	0.166643578878961	0.187579314366845	-1.22821894737133	0.117813594378783	-0.266061395316989	0.457465718438844	1.1242387680134	0.15201530154009	0.723720428416241	-0.573545279795173	-0.211496500723094	0.605959875101498	0.537764361443773	0.154668237368205	1.00387870364805	-1.00387870364805	0.44717419358276	0.510279607688982	0.555674198382808	0.428494934674031	0.594863622586332	-0.0534470007193404	0.333267253080296	0.669287404930319	0.705688308673595
DZA65_RS22845	DZA65_RS22845	hypothetical protein	0.338550820309127	-0.338550820309127	0.167299817496586	-0.532682275188019	0.296941403050877	0.400893153043385	-0.210487067517045	0.680400307812453	-0.0853084232710799	0.0853084232710799	0.0771883193583234	0.00619127589403323	0.0184388849233281	0.15472232009462	0.300248785302139	0.835507659696972	0.57391000047822	-0.0921538340683621	0.402236086923688	0.545405117373722	0.347117142900026	0.153213096848326	-0.588337971174281	0.0537079924979027	0.291767265083041	0.0248567216985514	0.193652515790448	0.318201981135871	0.579608548154546	0.479785957884547	0.0954022879485183	0.293385320843031	-0.293385320843031	0.0540111939266783	0.439044702920262	-0.170064140360144	-0.166301926151701	0.295988218519014	-0.492252665931134	0.373878315284644	0.439036397886227	0.190846752429261
DZA65_RS22855	DZA65_RS22855	hypothetical protein	-0.119042735853923	0.119042735853923	-0.0566252663030258	-0.438025291980261	-0.285539282110403	0.317672931771093	-0.105394631642975	0.201705873920729	-0.00398036819284187	0.00398036819284187	0.139476547004435	0.107862693788939	0.105352023350904	0.459552668698587	0.565483428013344	0.0399705255468144	0.406558942699734	0.421544713065685	0.316826642681378	0.558626305237057	0.232233505015675	0.361619550686872	0.598283319140346	0.0621610232844994	0.384432421575435	0.535577569032704	0.243330694581317	0.25940872683753	0.440091698572786	0.0364494225646941	0.0892060219846122	0.00144171820221306	-0.00144171820221306	0.109673294774937	0.333770585553463	0.169263699094038	0.172294137968056	0.0155448038544113	0.136299103337706	0.225771959718796	0.252059313651762	0.283070796227821
DZA65_RS22860	DZA65_RS22860	hypothetical protein	0.217558355493593	-0.217558355493593	0.181120312083429	-0.0236494672584238	0.0668610639910838	0.337390210737227	0.320097225273035	0.25199558479578	0.0116991057316094	-0.0116991057316094	0.20612061575725	0.452181703501789	-0.0352496449989808	0.53179711934835	0.648515864928894	0.463042172013874	0.521353440045832	0.49354589083836	0.185048824718499	0.459462388446787	0.225898939225561	0.493667729364783	0.354939438813777	0.551392553608305	0.535088018670873	0.295057802996891	0.228004020581225	0.453236110022929	0.401153680438073	0.447069842176054	0.440093913351446	0.0413797377805798	-0.0413797377805798	0.143802895917141	0.411552883209642	0.284435521657998	0.423694658380284	0.417263876792585	0.263140178916893	0.478477714730214	0.331549448193841	0.433654977540983
DZA65_RS22865	DZA65_RS22865	hypothetical protein	0.595415458902714	-0.595415458902714	0.73191367282594	0.79035944001005	0.596501684909784	0.703162722160279	0.838422532963901	0.616269970392737	-0.166656963152345	0.166656963152345	-0.500684756576514	-0.100468832090263	-0.451077012921091	0.638305447281173	1.7168161840254	0.825003024468553	0.320182844680564	0.321752583191832	0.568524106559261	0.416432992584013	0.597815474932489	0.408690151504037	0.361035955755751	0.494135733306009	0.396622456692064	0.428105635558025	0.856093769189322	0.299756313815053	0.512697391497088	1.01249129995681	-0.0521855150085386	-0.175827318586852	0.175827318586852	0.558205505971503	0.358276514243931	0.251668011492707	0.0587383146960532	0.388412745118906	0.344516985200562	0.426376657471777	0.335677504995321	0.326274719125472
DZA65_RS22870	DZA65_RS22870	hypothetical protein	0.0602355965353718	-0.0602355965353718	0.0184364315821042	0.287611702577083	0.376111616484485	0.192494003786438	0.412658627091999	-0.00185939426361781	0.12284965404264	-0.12284965404264	0.336537678384261	0.228583697230481	0.117397365011497	0.735225172625076	-0.142803090146302	0.582183378808633	0.193593880377743	0.499351512519566	0.447878752479399	0.512573724906349	0.335044310599451	0.317297219701577	0.733590123713081	0.0720088092408453	0.0573020114460179	0.00451627341437533	0.706421191773458	0.479665403829986	0.491984682846794	0.269568250494201	0.583403058782586	0.365923115313006	-0.365923115313006	0.531332971459865	0.391110225856561	0.10479570087044	0.227361922334576	0.505706809820352	0.455279914174731	0.419682004897769	0.238217388498131	0.131953063375693
DZA65_RS22875	DZA65_RS22875	hypothetical protein	-0.531052542435199	0.531052542435199	-0.0132724281452345	0.3663888159612	0.666891012801182	0.240428480850139	1.04005639413355	1.13411827525536	-0.574587575936929	0.574587575936929	0.491047627439886	-0.222627414601847	0.818189346624218	0.701422464534338	0.291343232080247	1.26025528392127	1.67462893843083	-0.648547182592747	0.682344006116423	0.541552791878116	0.893817287339744	0.137388129686643	0.575160761108599	0.190653305739465	1.19932101631845	1.03406054902839	0.917367086458798	0.016381459697083	0.675291896209854	1.12821240124866	0.539008939424133	0.624235110904396	-0.624235110904396	0.340006748203783	0.647037745196094	0.00793416161785032	0.0416911161241309	0.391771757208821	0.410885794816277	0.068774843038641	-0.617636051250663	0.672521444738396
DZA65_RS22880	DZA65_RS22880	YciY family protein	0.186547726864077	-0.186547726864077	0.461266082882271	0.749717455512705	0.218938891049604	1.04458947855501	0.711510420481682	0.663798340475323	-0.0015977168818484	0.0015977168818484	-0.0752102743434007	-0.0204766745680471	-0.00135498444130011	0.246289559677695	0.687271908411386	0.214478510511486	0.0381009841099273	-0.164562329596413	0.00743938008246792	-0.0269297750196853	0.493825936675563	0.0548093927873312	0.533224008706632	-0.0143220625195735	0.298856689869361	0.0481315742258088	0.580675638899695	0.173504624800941	-0.438624807222465	0.498739204461711	0.638544612975047	-0.0216563884590908	0.0216563884590908	0.217091814326936	-0.0801343787555506	0.634919877234713	0.254576451716204	0.0806852219688854	0.449741730633301	0.589607006340081	0.605302949005333	0.483425433877071
DZA65_RS22885	DZA65_RS22885	hypothetical protein	0.455991802460889	-0.455991802460889	0.288650991082154	0.197491741203549	0.396404303263689	0.737928140320956	0.327224086914799	0.605479381263816	-0.497078208716013	0.497078208716013	0.223131000226346	0.118666005152446	0.274959983798447	0.695696808438439	0.799746637669799	1.01658620295441	0.571658720373705	0.785855641553027	0.517284759845926	0.656075349785386	0.184484634024069	0.299711408395616	0.717908501480812	0.69001157172601	0.704113168355619	0.468463373174166	0.577190024638589	0.42941063305029	0.727078698769162	0.614703736542888	0.684906670219995	-0.0487359225153758	0.0487359225153758	0.258729104169649	0.309761685975296	0.0809249238130563	0.337074299655785	0.458885953067357	0.577535664225728	0.407856569500979	0.433536600738851	0.587632547151883
DZA65_RS22890	DZA65_RS22890	hypothetical protein	-0.35897367222549	0.35897367222549	0.227041901188476	0.387791292693424	0.430340528468076	0.509417609821555	0.577190369764094	0.644175966962622	0.062141752196033	-0.062141752196033	0.160974187645037	-0.00968011674884917	0.00103461268779803	0.536943677462815	0.629298682888674	0.506634132377559	0.608698545793654	0.554695416746845	0.747160459039101	0.548138490709268	0.533640098348273	0.635191935822744	0.45825472312949	0.710533559080615	0.673883442919904	0.536294863852276	0.40589440470204	0.426722424582844	0.531460752487908	0.740339097933285	0.587129103474497	0.029149485833412	-0.029149485833412	0.586474525652326	0.298574612006761	0.418056170482578	0.486943228449982	0.505486365929497	0.485267991138854	0.601355965019161	0.565731213103722	0.534445309335422
DZA65_RS22895	DZA65_RS22895	hypothetical protein	0.505473333589916	-0.505473333589916	1.19531419366618	0.627098168848749	0.818894106246232	0.304968733044851	1.1014569387977	1.57187585103428	0.55094330614693	-0.55094330614693	-0.528061195507819	0.260764102979631	0.168314333342233	0.19356645612478	0.34623499057632	0.215611368866429	0.297968110865038	0.609877969988457	-0.980621006606006	0.00161180562897068	0.18665247070678	-0.218755680538632	0.807590705156858	0.696206473245103	0.360784439012563	-0.194501639548263	0.225832921539598	0.132202216835487	-0.803248545375148	0.0216407370506153	0.313449239009001	-0.801925766846158	0.801925766846158	-1.06319899071771	0.736872017554715	0.0453010140823351	0.0384159840912703	0.295387220784478	-0.241892090132451	0.944523513181355	0.281533507293802	0.517243219260485
DZA65_RS22920	DZA65_RS22920	hypothetical protein	-0.0804098404495894	0.0804098404495894	0.254960884362877	0.219434199594285	0.332164619808355	0.296611316243263	0.26848554287911	0.42976704534387	-0.0421534699431136	0.0421534699431136	0.160095908668486	0.0561430978693851	0.0988469686397178	0.422834066570787	0.379568453243865	0.377227559130444	0.306130997797676	0.369795915650172	0.36004932628467	0.427319047451028	0.404289518722684	0.267089986826419	0.290921505457047	0.243980318918491	0.405283093157483	0.428323982320951	0.359382413838051	0.474181354171264	0.505916597590305	0.613996482092991	0.359291696583125	-0.0338578576640449	0.0338578576640449	0.255117850617271	0.180719740973557	0.140074500600692	0.195753731747476	0.189278893310078	0.231915653770957	0.236108832451849	0.294108200064425	0.28301903756669
DZA65_RS22925	DZA65_RS22925	hypothetical protein	0.0815562060940556	-0.0815562060940556	0.3930478540325	0.270303793678484	0.267494868317067	0.439704306024863	0.54446703030461	0.516508540634352	0.0583692063970664	-0.0583692063970664	-0.044481513476768	-0.256214641565243	-0.290192387350576	0.471495803058597	0.393743473456329	0.376076041059675	0.286000926005398	0.27095587316662	0.432450699970695	0.288768482738079	0.388088923956333	0.344035439183904	0.400618929213963	0.512415963433724	0.377603434562346	0.465316817857302	0.221997141484411	0.545807760621199	0.300454476957476	0.5461589798039	0.376138695515771	-0.276639130319682	0.276639130319682	0.365698789498561	0.293777410147061	0.171966500752167	0.357115107693757	0.352934347390279	0.3944477699543	0.46842814879593	0.527224764962412	0.403317349496452
DZA65_RS22930	DZA65_RS22930	hypothetical protein	-0.383237245953582	0.383237245953582	-0.222725793774184	-0.118698992281178	0.293938914889353	0.482671085078881	0.861629924125227	0.780275000291232	-0.159550076658085	0.159550076658085	0.319328388352037	0.576507000650788	0.631970537841255	0.742111558210316	1.00920000329875	0.623017096317211	0.630784521895137	0.857805483432042	0.59795181882605	0.2889135574067	2.05315087751434	1.04973315538727	0.652670128329514	0.908510076957967	0.309745006012097	0.484765185503266	0.614241658533014	0.728053033699379	0.508809305488153	0.582726135753831	-0.0439057326481649	-0.288302047845264	0.288302047845264	-0.208226048427369	0.0631506787706488	0.371579675298269	0.35995672630054	0.13453519591314	0.406036395154882	0.443687467908559	0.461346139891412	0.64070499747673
DZA65_RS22935	DZA65_RS22935	hypothetical protein	0.0437654008804138	-0.0437654008804138	-0.0250321416077077	-0.279320249381604	0.02768546729604	0.131512529933483	0.0527308989812747	-0.0829603461846231	0.935881198560094	-0.935881198560094	0.463526564675981	0.0173318334992336	0.0581485947252993	0.200584256878186	0.305401273067742	0.160656543113199	0.235108087026461	0.269483970620971	0.114060246541897	0.575837013587682	0.0863177414495402	0.0692250824253922	0.40324978900952	0.149001914140672	0.72434097658332	0.222107708487003	0.396223834512162	0.998259094935428	0.119952239828402	0.247025681843112	0.673077018934475	-0.117190131452509	0.117190131452509	0.205060439376063	0.470795019997303	0.393730792860095	0.336590992089334	-3.91902124863286e-05	0.384530317823253	0.386892069780099	0.328587431001572	0.300075822184019
DZA65_RS22940	DZA65_RS22940	hypothetical protein	0.120685214863976	-0.120685214863976	0.276397104192026	0.0276098200736126	0.37096955604277	0.175195586983266	0.110390063567703	0.243773988526721	0.60493819578766	-0.60493819578766	-0.180872050691157	0.00619127589403323	-0.23839418174215	0.144409945658482	0.478685286599968	0.216271792334537	0.21468971583325	0.192989675021671	0.217120749669362	0.113000486124789	0.313153500399243	-0.182229804513518	0.00890285932531221	-0.306502814012884	-0.0917277656849449	0.0285512052562922	0.0212482302856758	0.194263184967738	0.0500476794514304	0.180563244435456	0.0184783112979741	0.222704509964302	-0.222704509964302	-0.16697532016105	0.538236501769936	0.445567189976587	0.416314346957066	0.547754701566416	0.540396527812681	0.375163338119124	0.499490957289908	0.620791863064653
DZA65_RS22945	DZA65_RS22945	hypothetical protein	0.0315421452575029	-0.0315421452575029	0.427107919248072	0.138958953914211	0.283675797129674	0.356979531621394	0.392622779914371	0.096231587051288	-0.112773305988637	0.112773305988637	0.237002004833347	0.377285427585281	-0.0837785704152552	0.128843688269015	0.151940175414831	0.504180866807361	0.111492800162849	0.446610050447593	0.218396906356633	-0.0475141071757768	0.175387644610966	0.653087967970686	0.267651726134201	0.181130531620958	0.385187561629781	0.409569684120598	0.422361282476539	0.088789955225133	0.375731614350946	-0.0766073906398383	0.396989934551705	-0.120041128529827	0.120041128529827	0.293358668943449	0.112795002082807	0.111268545389141	0.0632645280724837	-0.082423602234527	0.349130823165734	0.188090646714857	0.173596186245751	0.343827612798143
