locusId	sysName	desc	setATCH99 Time0	setATCH100 Time0	setATCH113 LB	setATCH114 LB	setATCH115 LB	setATCH131 M9	setATCH132 M9	setATCH133 M9	setATCH166 Time0	setATCH167 Time0	setATCH168 PDB	setATCH169 PDB	setATCH170 PDB	setATCH171 Atlantic	setATCH172 Atlantic	setATCH173 Atlantic	setATCH174 Atlantic	setATCH175 Atlantic	setATCH176 Atlantic	setATCH177 Norland	setATCH178 Norland	setATCH179 Norland	setATCH180 Norland	setATCH181 Norland	setATCH182 Norland	setATCH183 Upstate	setATCH184 Upstate	setATCH185 Upstate	setATCH186 Upstate	setATCH187 Upstate	setATCH188 Upstate	setATCH238 Time0	setATCH239 Time0	setATCH240 LB	setATCH241 LB	setATCH242 LB	setATCH243 PDB	setATCH244 PDB	setATCH245 PDB	setATCH246 M9	setATCH247 M9	setATCH248 M9
DZA65_RS18915	DZA65_RS18915	DeoR/GlpR transcriptional regulator	0.17684604062738	-0.17684604062738	-0.357207835004301	-0.440014530138457	-0.469044725065116	-0.0407377955218575	-0.00623223556296404	0.00874980480260534	0.0348110767585784	-0.0348110767585785	-0.424415596753208	-0.60326251362066	-0.835551359799641	-0.225871112751201	-0.298110319473862	-0.286601000489274	-0.423724688995897	-0.654690201566138	-0.345439822820708	-0.735892382612914	-0.89748555156744	-0.327854114956789	-0.369664668464563	-0.592883206085984	-0.0983285560513115	-0.584307716828088	-0.756097297518557	-0.941217755142067	-0.183667376359794	-0.401183878159231	-0.808852900365623	-0.0230826488527943	0.0230826488527946	-0.318223598010682	-0.573141599018237	-0.232782929406651	-0.329702793613664	-0.0140014011124718	-0.147085059755296	-0.467324994526905	-0.397238358972889	-0.626751074448803
DZA65_RS18920	DZA65_RS18920	D-threonate 4-phosphate dehydrogenase	0.0782516179626113	-0.0782516179626111	-1.2649943301492	-0.231194508941955	-1.36064837088471	-0.304576889519022	-1.02186948524387	-0.427484339781097	-0.59241366781746	0.59241366781746	-0.188284537672204	-1.12555490048884	-0.647515184465423	-1.38266062187094	-1.14263433399095	0.280966067949702	-1.38350732388657	-0.61431101095297	-0.264657841921544	-0.33245790678387	-0.593585886894099	-0.201551317072759	-0.631373869054618	-1.31520520606362	-0.687983691363287	-0.341799484828635	-0.439685747383786	-0.215805423699102	-0.967842528069737	-1.3754752710962	-0.0693553091963321	0.0344672070875357	-0.0344672070875355	-0.313738527373008	-0.0541416242135195	-0.548231672192807	-1.22329654265612	-0.695043510633392	-0.49089422924679	-0.213637334719559	-0.395899579585191	-0.557766578743693
DZA65_RS18925	DZA65_RS18925	four-carbon acid sugar kinase family protein	-0.276474674424834	0.276474674424834	-0.0600939316519864	-0.128256323011911	-0.476273332186037	0.171026885339498	0.106715670761896	-0.0605193016294738	0.0202949239981155	-0.0202949239981157	-0.146183569919676	-0.378031314486944	-0.168576950090979	-0.346781743431367	-0.356829776348255	-0.431647177466366	0.13198513491421	-0.531812942954891	0.0561599530480138	0.310645428000716	-0.321529249730632	0.508515970062811	-0.0450083181433342	-0.249496185621218	0.038319966828498	0.274648374416027	-0.172814024695865	-0.388025901252451	0.0300097606897159	0.0923827758107201	0.325461770691814	0.117322999511333	-0.117322999511332	0.130742344103332	-0.398927489456802	0.037650736944397	-0.581987717442599	0.17016764323722	0.300396965368926	0.156852995916246	-0.152199347023128	-0.0461306252084601
DZA65_RS18930	DZA65_RS18930	iron-containing alcohol dehydrogenase	0.0312275840327808	-0.0312275840327805	0.0523416395303236	-0.155095561501427	-0.00564485931545672	0.0124682122959843	-0.0809460106178723	0.00693841454231192	-0.00876880926315848	0.00876880926315832	-0.0959458511193727	-0.0135587781067047	-0.0724021585816815	-0.204333412678241	0.059631418634432	0.123068397949006	-0.122438279073116	-0.00572846976980146	-0.201501652641852	-0.284697699506103	-0.0727691948518956	0.0455039067301587	-0.189723544973221	-0.240158364950571	-0.106003850992474	0.0151428930052986	-0.219668544035837	-0.0843748070860695	-0.153011454077189	-0.119853536562824	0.0552445769119575	0.0561575520462437	-0.0561575520462435	0.0424897705541722	-0.0820050711043054	-0.000358723271780992	-0.0756899249302061	0.117030974353916	0.031001947244794	-0.0191363825062463	-0.064982664938545	0.00774241589924718
DZA65_RS18935	DZA65_RS18935	dihydrodipicolinate synthase family protein	0.0700035400361925	-0.0700035400361922	0.00750457081836942	-0.0540363947362155	0.0502651839406646	-0.303414276354527	0.0335781375120237	0.0519581245012632	0.156386623786234	-0.156386623786234	-0.377406139121573	-0.31074742509466	-0.223765784965507	0.173643977339921	0.108015415611724	-0.599490910444911	0.466922674377071	0.382042190595995	-0.055354795250093	-0.132246772466896	-0.335404565097197	-0.421340425751859	0.118810728148546	-0.189836016877816	-0.15567209564571	0.358899622151647	-0.39743612691217	-0.185295132670873	0.315536673826229	0.0470344219634434	-0.0804944449425815	0.0385709872135878	-0.0385709872135875	0.102907570956074	0.22498734108057	0.421486534080274	0.342603745359436	0.355341590508838	0.0891810262205901	0.323334434261346	0.299333408481843	0.0911692439123617
DZA65_RS18940	DZA65_RS18940	sodium:solute symporter family protein	-0.0414396205673391	0.0414396205673393	0.0463474681542562	0.0440018318953597	-0.132458970611665	-0.0499080969215512	0.00225289637115234	-0.133568973290569	0.0687533912622391	-0.0687533912622393	0.0545622151352796	0.0907242815605724	0.135378800266784	0.146868118578166	0.179366804205195	0.324760508838236	-0.0118319329898201	-0.12201913061637	0.0838047171999196	0.035316075578059	-0.00248560867155623	-0.0561713402433923	0.0663031981667038	-0.0221678195812841	0.287712407592796	0.359830010677504	0.195308877373981	0.0408247527575109	0.112563185529463	0.141140396559219	0.200399209700947	0.0491102291554548	-0.0491102291554543	0.249316777959388	0.00229605129354749	0.0996531965714584	-0.0892388777540922	0.164399056917751	0.0561870443688948	-0.0358784026231078	0.0678337661727171	0.0601262363575203
DZA65_RS18945	DZA65_RS18945	glycosyl hydrolase	-0.0232483769062656	0.0232483769062659	-0.030509294770237	0.121786498545682	-0.194659731599703	-0.0687270868977371	0.0559304653880495	0.208093754924568	-0.143663652528537	0.143663652528537	-0.33667463789124	-0.448567168843591	-0.0238028218549379	-0.572094348901993	-0.0621244490316509	-0.639376422119369	-0.0218251332753657	-0.301771447019072	-0.0921994648718093	0.113477266652558	-0.929643797151532	-0.440999697235756	0.125842370900122	-0.117128366350409	0.0993842517125969	-0.517571492080612	-0.0355084235511778	-0.0691276426066797	-0.431799679464021	-0.21676049207056	-0.024614265032483	0.0761245049784392	-0.0761245049784389	0.219523110920005	0.274688330787596	0.258789592450772	0.27541025981437	-0.216384754316579	0.285694991979337	-0.250874663936952	0.218880118089873	-0.217639819913938
DZA65_RS18950	DZA65_RS18950	YhcH/YjgK/YiaL family protein	0.239824895737303	-0.239824895737303	0.0913123109746574	0.230385173303541	0.0274412269114244	-0.0683802480797512	-0.234462741866717	-0.518098753047733	-0.185440589565924	0.185440589565924	-0.0382645447331279	-0.0289455349543718	-0.274534158342599	-0.0892148144988288	-0.156435883400507	0.357197649144837	0.0419441755472491	-0.039474237511006	0.274120612067462	-0.15012400302025	0.110832227558754	0.332340537645665	0.167742763652871	-0.203196458344403	-0.0465622662402788	0.000332519009179577	-0.0662670616727405	0.232174908503564	0.462916718036488	0.626663914068359	0.110929157973429	0.18754917657513	-0.18754917657513	-0.145000099856928	-0.412671326691428	-0.0114376669372473	-0.271305794933865	-0.334767351725475	-0.0919330554772142	-0.1450471435659	-0.0924568580374596	-0.31489524634442
DZA65_RS18955	DZA65_RS18955	SDR family oxidoreductase	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DZA65_RS18960	DZA65_RS18960	chemotaxis protein	-0.0228059989492605	0.0228059989492607	-0.0595165858084834	0.249369268779877	-0.0994826442475207	0.0272118851353352	0.182512725936314	0.299775110374731	0.0241014959931931	-0.0241014959931933	0.0351617278802858	-0.420423502213922	-0.144109881492489	-0.10126424347698	-0.0271705413759743	-0.2706107800554	0.016240733407095	0.00248925966998437	-0.192696218577922	-0.117356042111402	-0.21407823256198	-0.0728261900163998	-0.00960465424436541	0.0153860235940024	-0.0399201453468534	0.229185012031668	-0.20471473251885	-0.0944625479580639	0.0467359371277979	-0.0205121292411318	-0.073340367460472	0.0464215446840162	-0.0464215446840159	0.10687265615117	0.0856784214783128	0.184227665908339	0.149116989805746	0.146063295386631	0.0749773437248071	0.209787046419681	0.164588224232579	0.371956427949156
DZA65_RS18965	DZA65_RS18965	YacL family protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DZA65_RS18975	DZA65_RS18975	helix-turn-helix transcriptional regulator	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
DZA65_RS18980	DZA65_RS18980	immune-responsive protein 1	0.0030635264982295	-0.00306352649822927	0.164969104778463	-0.0687472909842262	-0.00329188458066809	0.0279295884874776	0.201638632981834	0.0344430492376133	0.0940691666510555	-0.0940691666510557	0.0714084906119954	-0.151624183816126	0.162437052565843	0.0269327696983288	0.222215302762714	0.0459149891255662	0.0621434393123842	0.113513364500548	0.0487791040099377	0.117349816070339	0.00622900316241026	0.160828240518741	-0.105332802183558	0.0820889030145362	0.0501388035617053	0.0922110047668687	0.0220794658032084	0.0868744694124222	0.128528066282953	0.105584967889093	0.0724994779160623	-0.168921216389977	0.168921216389977	0.151287073210266	0.0498292411680035	-0.0451931801325316	-0.112013666679054	0.0838157904644583	0.0311073999053741	-0.0165862569146746	-0.0902736351045665	0.176176593956548
DZA65_RS18985	DZA65_RS18985	hydrolase	0.153888813683146	-0.153888813683146	-0.21259776268889	0.02748255251668	-0.0123375757475496	-0.149028928634432	0.122005027775319	-0.144307206066749	-0.120623995304594	0.120623995304594	-0.0420714029980201	-0.0748541891403115	0.0872138965157745	-0.2961899382388	0.138544581901534	0.0586286188371525	-0.00819528962891181	0.0067001667151293	0.0971498097621248	0.207418714577734	-0.20948481415612	0.094139568156302	-0.10228635504247	0.053898064148993	-0.00742216724655453	0.128062260364378	0.12316998901962	-0.0288559838600789	0.0687129457309072	0.233692698368151	0.239993068671917	-0.01572906950653	0.0157290695065303	0.0217294369355689	-0.0176709358613536	0.207792755149411	0.0287788621825185	0.0940702805737841	0.256811431084888	0.0459934700592881	0.0843391567606551	0.15674247874785
DZA65_RS19005	DZA65_RS19005	pyruvate dehydrogenase complex transcriptional repressor PdhR	-0.0352141229382538	0.035214122938254	0.556380908381643	-0.379027434104528	0.221965065004246	-0.096940087431342	-0.168047541780594	-0.174043807681683	0.213776200653416	-0.213776200653416	0.269547371376167	0.104294070083551	0.329713759414317	-0.179628939438822	-0.761739704547825	0.746783475012721	-0.0408113124662522	-0.0729728415965513	0.644436865767852	-0.113215961629374	-0.491111614940649	0.313563140274118	0.217387786769622	-0.219317490128864	0.338953726831392	0.0631401823052224	-0.153652632469272	-0.0867498437867578	0.233538840315351	0.293405339475916	0.543259770183904	-0.103771675241944	0.103771675241945	-0.823870465352084	-0.303314611144287	0.339646150468202	-0.482684006822327	-0.187995708660564	0.328005363187261	-0.314358020980511	-0.115908629308889	0.167495479870983
DZA65_RS19010	DZA65_RS19010	amino acid permease	-0.192043896970349	0.192043896970349	-0.0606610801088001	-0.0242504842556839	-0.034950535640249	0.0342569597908593	0.0773167117251745	0.212370470526443	0.0890904707143166	-0.0890904707143168	-0.0772185727391572	-0.186410271002515	-0.384117253208305	-0.0233714895514954	0.0472589590962881	0.0886155843754126	0.015736502697269	-0.0171051515228774	0.0508026001204271	-0.0713335887724629	-0.0367239385354682	0.0275807553225869	0.0566354521235878	0.103388403569682	0.0392472338837454	0.0822230075128493	0.165494350952846	0.0728123923570233	0.0325507542918287	0.0752693235408964	-0.143987288994043	0.0179794499364519	-0.0179794499364517	-0.0577979538159759	-0.128806176597088	-0.0583884516383919	0.0105750674312077	-0.063724751637668	-0.0166142281635424	0.0740415694205978	0.181520755116927	0.160605319704615
DZA65_RS19015	DZA65_RS19015	beta-lactamase regulator AmpE	-0.244826635353793	0.244826635353793	-0.130352537541441	-0.145892533682054	0.0559201647179858	0.144296579584264	0.160444162168553	-0.00991792245468304	-0.0648150968160935	0.0648150968160933	-0.0472088044454688	-0.00369888744185337	0.0476402678135661	0.276337600465391	0.189376281610719	0.0154990218822209	0.0268634926779013	0.0983997728617763	0.0811422062326022	0.0644064548704788	0.371611975690001	-0.0878241940821635	0.294941416035797	0.120952557867384	0.286280744713518	-0.083134090080974	0.122666437911226	-0.0205093974399863	-0.0909270053280283	0.220929100793489	0.137083032602125	0.0811759836151017	-0.0811759836151014	-0.516691068587744	-0.0813468489763232	-0.0833148078947452	-0.00348100944087015	-0.257800378995099	-0.118933892035335	-0.104384386566905	-0.119273153092829	-0.23190453732702
DZA65_RS19020	DZA65_RS19020	1,6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	0.223982140930056	-0.223982140930055	-0.215928049081556	-0.0354876456510531	0.104227422788314	0.0641937556722105	0.033411639703447	-0.18600327236497	0.0690679550434371	-0.0690679550434373	-0.592532424779135	-0.737564720542503	-0.332663989904318	-0.0270764657403061	0.200123597895984	0.344134953833439	0.0954036184862622	-0.186810484561547	0.0694663026378253	-0.135615106536795	0.0802247690909803	0.138642033431447	0.0938684930157091	0.0842700639220704	0.172488992539611	0.146124848782946	-0.101663858525844	0.0669198457792225	-0.404399389720266	-0.127989541126396	-0.105804738753916	-0.185686559398622	0.185686559398622	-0.123712453123788	-0.057819233667936	-0.088902005809234	-0.206435629241055	-0.262730913578214	-0.515847754286513	0.023484166743575	-0.172404900920218	-0.35345775957409
DZA65_RS19030	DZA65_RS19030	nucleoside-specific channel-forming protein Tsx	-0.0245941993718295	0.0245941993718297	0.0473543397736806	0.0794618658901438	0.0388014570001777	0.124500185639186	0.118594535800528	0.0723366865277195	0.11232080104495	-0.11232080104495	-0.205157814845507	-0.0575271378342308	-0.11324840188637	0.0362399067411101	0.014840010007576	0.0638406614530364	0.109353695991136	-0.0234455364489395	0.135349084113763	0.094830075836873	0.0414222041030597	0.309181188912225	0.0327437818390284	0.0391411131150492	0.156264965397087	0.126249039918695	-4.21881235164179e-05	-0.047230006286163	-0.000391728688245885	-0.00357753345346246	-0.0801251061551895	-0.0187092485770604	0.0187092485770607	0.0753395874616511	0.0731350352776639	0.0066549574715038	0.0257975917050479	0.00322181468570903	0.0747093770812333	0.064806301785318	-0.00599772374800089	0.102375006286431
DZA65_RS19035	DZA65_RS19035	carboxylating nicotinate-nucleotide diphosphorylase	-0.213109099830238	0.213109099830239	-0.262516240392987	0.0555700457029489	0.110409599377219	-0.904309305892938	-0.548681252905543	-0.702818118442823	0.165483760171484	-0.165483760171484	-0.81490049457232	-0.108263982181636	0.0897975156300617	-0.243519012764533	-0.426097225887238	0.0911528375043115	-0.29331962071213	0.0781193902803566	-0.154034444162229	-0.748339712347422	-0.701210677855425	-0.492798065324576	0.228715993665811	0.0250855096639054	0.0473002544786733	-0.466938158538704	-0.0536028928636553	-0.248858758660344	-0.521619781352929	-0.108553271851003	-0.0299348516903568	-0.165584851965799	0.165584851965799	0.0598405202087013	0.22385618563732	0.0222597472711961	-0.213259748659994	0.199278128686383	0.0563218864468362	-0.991198790269791	-0.541924016909481	-0.74998190458157
DZA65_RS19040	DZA65_RS19040	prepilin peptidase-dependent pilin	0.116704927306144	-0.116704927306144	-0.205224484094446	-0.206115965105712	-0.308261697151531	-0.0234395429365043	0.145074034344657	0.0144125838604821	0.185874229655988	-0.185874229655988	0.138058216348765	0.313375417526761	0.325016518525115	-0.034468481479196	0.162758803329581	-0.379708128634808	0.0230509727039244	0.167616771905704	0.149416692892845	0.100886768870919	0.0292802991844094	0.144246200234876	0.437725925443403	0.0217890914694684	0.46515278990527	0.631925198935846	0.39097416388978	0.11797983707001	-0.232357069367414	-0.104510853161991	0.0903467373292571	-0.068331027765701	0.0683310277657013	-0.248663778897773	-0.0683329994981279	0.200670135658188	0.153108649835852	0.101782395801739	0.0247571848787569	-0.143426194383699	0.0430952279303431	-0.0171343413473037
DZA65_RS19045	DZA65_RS19045	type II secretion system protein GspE	0.210983786354911	-0.210983786354911	-0.0102148621228824	-0.201218736296371	0.0746595321740332	0.013799295318317	0.150084228983533	0.126727212108703	0.238064463123896	-0.238064463123896	-0.14070131464403	0.0504636594739154	0.0180775898783351	0.136097263555139	-0.0444994348875383	0.192870366306689	-0.0508900428928766	0.198852597617147	-0.256530377154737	-0.123148495994861	-0.0158681254285947	-0.129743761246432	-0.162376438432657	-0.0297443809195016	-0.264505625973971	0.0503407955684453	-0.104316509144113	-0.0683776835126082	-0.00624968484860744	-0.195436386434214	-0.0731923588540964	0.122910089979802	-0.122910089979801	-0.192272747652085	-0.112478938032902	-0.0846536113967704	-0.0612892620401844	-0.238494135182871	-0.270969138317348	-0.149207678141933	-0.204825872200614	-0.0965948243565387
DZA65_RS19050	DZA65_RS19050	protein transport protein HofC	-0.191904688367539	0.19190468836754	0.17632002659467	0.00886560259735397	-0.0356246184240295	0.0469800172015341	0.133361662504672	-0.00534335871096236	0.186642426281199	-0.186642426281199	0.352149788617639	-0.00655800474059737	0.241437247360991	0.408033846156047	0.367231408394459	-0.0730558697367999	0.361746942812323	0.145878193093053	0.448448768117035	0.145033234534805	0.230253119990261	0.132745632107391	0.242192801791185	0.477244635680128	0.294398169820178	0.3300720433434	0.0711101974149403	0.129797872739143	0.255207640755398	0.350616489971906	0.276440767916807	-0.075842719325551	0.0758427193255514	0.0043331749282145	0.0895102102630378	-0.160477704103135	-0.109918518038784	-0.0942924034068462	-0.0612687540686809	0.0420770379816238	0.0791812158502714	0.086990322825103
