locusId	sysName	desc	setATCH200 Time0	setATCH201 Time0	setATCH202 LB	setATCH203 LB	setATCH204 LB	setATCH205 LB	setATCH206 LB	setATCH207 LB	setATCH208 PDB	setATCH209 PDB	setATCH210 PDB	setATCH211 PDB	setATCH212 PDB	setATCH213 PDB	setATCH214 M9	setATCH215 M9	setATCH216 M9	setATCH217 M9	setATCH218 M9	setATCH219 M9	setATCH220 Atlantic	setATCH221 Atlantic	setATCH222 Atlantic	setATCH223 Atlantic	setATCH224 Atlantic	setATCH225 Atlantic	setATCH226 Norland	setATCH227 Norland	setATCH228 Norland	setATCH229 Norland	setATCH230 Norland	setATCH231 Norland	setATCH233 Upstate	setATCH234 Upstate	setATCH235 Upstate	setATCH236 Upstate	setATCH237 Upstate
HGI48_RS20170	HGI48_RS20170	ECA oligosaccharide polymerase	0.08813584612248	-0.0881358461224796	0.000814522394126604	-0.0210200435894936	-0.0430534588370153	-0.157331497755892	-0.208354981825027	-0.0537016714596116	-0.0476039316580678	-0.0786073349240395	0.0966505775372022	0.0295285787324492	0.319399492328599	0.0302843178612455	-0.408077206194933	-1.0052023617396	-0.535738533874337	-0.594021081422855	-0.602669120798372	-0.493260369349067	-0.46018978178028	-0.0941067178833177	-0.315431759648833	0.303135193707028	-0.536587622366949	-0.263164945377142	0.0115237456806933	-0.0788627893493172	-0.12287275337526	-0.130265156399502	-0.118754236193363	-0.187193523553402	-0.0976781586503273	-0.123141190287148	-0.283316858454813	-0.029455245777948	0.0122834635746716
HGI48_RS20175	HGI48_RS20175	TDP-N-acetylfucosamine:lipid II N-acetylfucosaminyltransferase	-0.252816010227308	0.252816010227308	0.271709312769555	0.354585524740359	-0.0425338399690751	0.332686671639503	0.248766083651575	0.301011746717339	-0.145707858835707	0.211049750050294	0.609646234564585	0.112726539959676	0.328039314631393	-0.293157289438594	0.0241927359190844	0.0389503713964688	-0.537953995051583	0.061204033503563	-1.05582986381047	-0.594376144236698	0.0432383227644579	0.160288534722526	-0.255088221777817	-0.257440954209219	-0.651853143647069	0.132450532509039	-0.0385857337148326	0.120101688607426	0.3604552008009	0.118261098421501	0.288282427710833	0.212557907296305	0.123881313666424	0.00257596524266013	-0.157358039045541	-0.0518400287156425	0.447227356701692
HGI48_RS20180	HGI48_RS20180	lipid III flippase WzxE	0.180309062198227	-0.180309062198226	0.176143059013056	-0.179270689254105	0.0468366728198552	0.0446952051484599	-0.35975357121477	-0.397803701841494	-0.318913752660377	-0.0978422560710241	-0.1153351206423	-0.705794453457899	-0.0657164812220357	-0.0795876269810849	-0.248498907853533	-0.526617825156333	-0.605999250985657	-0.668876773574966	-0.7364320003794	-0.818148714621565	0.178682606064779	-0.403074822361998	0.0931337903066638	-1.02258065606693	-0.38704237261839	-0.130417873881972	-0.23121989129817	-0.0906253851793133	0.111862499719132	-0.0589309013912958	-0.443556586700226	-0.0798716486109666	0.133939481859323	-0.208499347727495	-0.292763196630955	-0.0940251919285315	-0.042607101723086
HGI48_RS20185	HGI48_RS20185	dTDP-4-amino-4,6-dideoxygalactose transaminase	0.160348726787234	-0.160348726787233	-0.0946115231056438	0.0144476180132925	0.061431396920176	0.257836703302827	0.347786081598791	0.0145004482396417	0.114771575367412	0.111325677031377	0.346140542712383	0.231458896917043	-0.205800987609117	-0.0973765928269015	-0.234728071479209	-0.0602999488470619	-0.00673614865627481	0.183140021101877	0.1578633774147	-0.380614535959044	0.0961003517595589	0.469671600743598	-0.273244609557794	0.201399819502909	0.36143079824994	0.306405617655188	0.0334062767744577	-0.0202949500121816	-0.469239799442905	0.171927023769183	-0.00274147803068003	0.323486609894855	0.105176467901879	0.039695465099118	0.0307011930228214	-0.0642661955395996	0.212866807183977
HGI48_RS20190	HGI48_RS20190	dTDP-4-amino-4,6-dideoxy-D-galactose acyltransferase	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
HGI48_RS20195	HGI48_RS20195	UDP-N-acetyl-D-mannosamine dehydrogenase	-0.236841606643847	0.236841606643847	0.349480390629211	-0.127967394535141	0.140350519680317	0.149600531776497	-0.266130407796588	0.0496529730849169	0.532834870355482	0.23373488478213	-0.377082689262554	-0.335277457103771	-0.383086121526468	0.162473196514166	-1.28784238584305	-0.415190774827155	-0.26774026632007	-1.03480778832996	0.0467368013025904	0.0788523012859559	0.2409257700176	0.349359509739139	0.237729840820362	0.00307238717828917	0.356483390969154	0.218465081566864	-0.150526627790366	-0.282984738849564	-0.100393993665145	-0.029206099205727	-0.380734581174642	0.0889949579127747	-0.199807382351488	0.314374695969639	0.508270834654512	0.706299383861243	0.441084060262007
HGI48_RS20200	HGI48_RS20200	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)	-0.211927857314358	0.211927857314358	0.0100063730089496	0.0807762816182229	0.25696956535192	0.317908862667984	-0.228488504662149	0.04324037936998	-0.233734371830188	-0.360360873750522	-0.19924871922348	0.100977535824576	-0.321959493559103	0.440019182888081	-0.419226548782437	-0.402162151377575	-0.908866085913756	-0.625724025639064	-0.132181601666201	-0.548143059784661	-0.167564546775481	-0.726803076421584	-0.531832700178088	0.319250552931797	-0.54625558699269	0.0732378804464069	-0.385109046812114	0.122890374264626	-0.0403997840830601	-0.664038211286857	-0.295189572283872	0.282546995993589	-0.184205536899966	-0.303469005764303	0.656083446415269	0.20888098598163	0.429035015294345
HGI48_RS20205	HGI48_RS20205	ECA polysaccharide chain length modulation protein	0.279410745684678	-0.279410745684677	-0.154207662828573	-0.23024262179309	0.0860520025309176	-0.11793611593549	-0.214543869021158	-0.250210841832511	0.300808131789544	0.308443985421209	-0.129010340997157	0.0754224259946018	0.0498224837513712	0.485739641085732	0.202908622556115	-0.379865686834046	-0.054255045585811	-0.5165842393095	0.154977071874755	0.310072017140148	-0.0828924875891262	0.0464600310116914	-0.809058602760087	0.145740478267797	0.0332057339635476	-0.194025089914065	-0.244452248250503	0.0390538351606884	-0.270780277555846	-0.181875419370523	0.381270884257321	-0.130912948361584	-0.0820430635205667	0.448635291216633	-0.201060371203881	-0.624336254266532	0.314973651112621
HGI48_RS20210	HGI48_RS20210	UDP-N-acetylglucosamine--undecaprenyl-phosphate N-acetylglucosaminephosphotransferase	-0.162934570051918	0.162934570051919	-0.0152895250738585	0.0790574136070756	0.12797083302602	-0.0546746218862708	0.085603058428984	0.175950125655356	0.238661618047594	0.193209178064298	-0.033309603896946	0.0215466537751823	0.122760102885656	-0.130880431746747	-0.0184402909806921	0.2471954631991	-0.00442164359769215	0.291407633160616	0.292404106692246	0.166115352874004	0.144164613871528	-0.264085658864955	0.355931118630599	0.285593387085903	-0.0464417888652275	0.197980466531194	0.210858007701909	0.0252396666328534	0.00475075903275624	-0.159089391783645	0.0408455960606138	0.181354986670557	0.242966716966046	0.22319421789659	0.049813694654764	0.0296749641469931	0.122342218511845
HGI48_RS20220	HGI48_RS20220	thioredoxin TrxA	-0.324082030441347	0.324082030441347	0.713222544289355	0.842842501963133	-0.285752228779486	0.5345745337061	0.574220487340101	0.639273255942827	0.345229516308962	-0.00270058577729393	-0.29540577117593	-0.402204169093323	0.197321379992825	0.241770991969412	-1.35711820827956	0.328237202629194	0.457527468428594	0.0688530031942604	0.104743473913524	-0.406360743256193	0.119789481761322	0.0527398293213155	1.34978351443855	0.769231738135088	0.408348321095162	0.278898837381188	0.496139891307345	0.171560824152013	0.53366275359128	0.286717621580625	0.274429134416033	-0.174077734960544	0.150861190772473	0.577651249135218	0.230860504196371	0.265032153092204	1.3975687480194
HGI48_RS20225	HGI48_RS20225	ATP-dependent RNA helicase RhlB	0.00366797891158055	-0.00366797891158011	-0.261549746216505	-0.295720497418008	-0.252160373772373	-0.245214131621189	-0.150707796059626	-0.470110111568249	0.232399929373416	0.145764630137026	0.136185757943262	-0.016644314369709	-0.0439555593506815	0.0627632487885202	0.580337952938205	0.372138698898175	0.308484297272721	0.401184294576901	0.0651283268916432	0.464265164670321	-0.807382480262473	-1.16688671926847	-0.580771926653112	-0.0712263344761805	-0.243166678457696	-0.775056048904046	-0.85406454149377	-0.687417618669744	-0.991052725961223	-0.981859875417819	-0.721897160917591	-0.20285468009127	-0.547078009840723	-0.284793344975823	-0.476336388517801	-0.46412269060214	-0.682560609076203
HGI48_RS20230	HGI48_RS20230	exopolyphosphatase	-0.30479712479666	0.304797124796661	-0.223852725951143	-0.043017535925348	-0.282491095005996	-0.327765626918879	-0.199744217498604	-0.481882644917373	0.181586376188904	0.720218138334056	0.373434474677585	0.697625149037736	0.0942020796784797	0.888528589802956	-0.691278706226937	0.338600243450696	-0.587144237240792	0.0644117876773782	-0.850760460498798	0.266276794765808	-0.952924377241714	-1.86538336598986	-0.8302866523348	-0.658889580876987	-0.851273139493405	-2.23636957750905	-1.01288259165926	-0.907137457240713	-1.29954323646797	-1.19215409720363	-1.438131361346	-1.16929318329243	-0.962906178776417	-0.638238588059793	-0.454107590358142	-0.751272624367601	-0.456742584941489
HGI48_RS20235	HGI48_RS20235	glycoside hydrolase family 28 protein	0.126558456024047	-0.126558456024047	0.226276974615825	0.134625052986398	0.212644449746578	0.223461659005025	0.0380751589164321	0.110492921387433	0.186792649688021	-0.0013073683192637	0.0515153325149607	0.236959081144223	-0.153648335324936	0.41127561058101	0.107796578422812	-0.0368186858858648	0.0505607160757725	-0.0172558765725669	0.214534644882714	0.268221179584952	0.0691785684667097	-0.00304935371060977	-0.158940197779728	0.0986555691228733	-0.0639765191977922	0.229859038784574	0.0626756900828424	0.120744708448778	0.135535317778103	0.0331093786124923	0.180780875466158	0.0624524540247627	-0.0893407980844649	0.197375252100081	0.39264773556358	-0.0352966620767881	0.136391387650233
HGI48_RS20240	HGI48_RS20240	right-handed parallel beta-helix repeat-containing protein	0.0235980340202649	-0.0235980340202645	-0.02986770323238	0.0938335548770933	-0.0709016130909987	0.0375898014125702	-0.0290473640802225	-0.164957797099696	0.15132778056519	-0.153805527972433	0.165987621664129	0.077941419976449	-0.0476279262198669	0.140715571352654	0.00319011906185362	-0.16604656194888	-0.144103055067044	0.0675548409596464	-0.044673246127052	0.15378122021083	0.0601083566844061	0.401113687590782	0.125157191853711	-0.172258957966777	0.424722189342164	0.433595619033933	-0.010078802397086	-0.0151672648862968	-0.289102537851335	0.29183143267057	0.189900508043912	-0.0884773862883	-0.0420554465507126	0.118350247890046	0.106986433709029	0.0867928152113779	-0.0113559797026999
HGI48_RS20250	HGI48_RS20250	peptidylprolyl isomerase	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
HGI48_RS20255	HGI48_RS20255	trifunctional transcriptional regulator/proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase	-0.132345151367116	0.132345151367116	-0.170249148771486	-0.0912694719891831	-0.0212181304167622	0.0440561223672686	-0.0699623515514314	0.113750090496442	-0.0451905800585997	0.0813093991973917	-0.0489866282187915	0.143268677452929	0.0431010402158478	-0.0496912105427555	-0.354282215579893	-0.200832326636594	-0.0921629356460109	-0.216738444377442	-0.0638257405617861	-0.0111929510937667	-0.11364160134195	0.254040430904668	-0.319720520307503	-0.0193549522621359	-0.153531263059859	0.0427450384442594	0.0422552480064441	-0.187761812783807	-0.154620457417898	0.0184096119918284	0.167320010659674	0.112178054037534	0.133804996739438	-0.0304346466492299	0.0077172260568843	-0.143990408383045	0.0568468353842921
HGI48_RS20260	HGI48_RS20260	sodium/proline symporter PutP	-0.0052421719921979	0.00524217199219834	-0.0239209450818461	0.0863732787335798	0.0315082566805396	0.0685504328210362	0.0915266187403341	0.0638563864099237	-0.267584203347339	0.0266262831420891	0.332939218294296	-0.198746577672532	-0.114013214046117	-0.264282553929643	0.0504649016337123	-0.170507958505444	-0.40182556904073	0.040011086156491	-0.288584368674355	-0.371636302384135	-0.222498635142993	-0.40213037317894	-0.30871473747793	0.339501195805034	-0.0189306000307097	0.13150910992935	0.176077559477949	0.00667141320746123	-0.272736942781743	0.0666888947248365	-0.198475419425605	-0.0638640658753076	-0.205262748665306	-0.338247893854784	0.453550743703749	-0.0536595415028824	-0.129909483776139
HGI48_RS20265	HGI48_RS20265	hypothetical protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
HGI48_RS20270	HGI48_RS20270	ketol-acid reductoisomerase	0.0918296965178447	-0.0918296965178442	-0.317837054863163	-0.0207301158981883	-0.369717522799067	-0.14107928881652	-0.0990216762980858	-0.152675769227697	-0.75989701869625	-0.74789876982938	-0.649631459049523	-0.515935805064575	-0.323446050784506	-0.587011100266027	-1.31239443246933	-2.0446924797519	-1.91920673074146	-1.62569711364205	-1.23912311059797	-1.56882910315175	-0.601747720698445	-0.193746656044486	-1.00495383107751	-0.945936787837629	-0.741928066538134	-0.514222983930901	-0.205290032002305	-0.0421093997938631	-0.0662228926608259	0.0798115608866221	-0.0667408627619415	0.0928478564548297	-0.124876910044971	-0.193920212151806	-0.134225658869798	-0.083627204438115	-0.789131806279686
HGI48_RS20275	HGI48_RS20275	HTH-type transcriptional activator IlvY	0.162648393366243	-0.162648393366242	0.0647723204099625	0.200219204232735	0.187946910863317	0.143090257419503	-0.11680378502067	0.118807738043467	-0.213976137554327	-0.0519929727771444	-0.0958507034906219	-0.0764932498805938	0.0855068278631193	0.0304602090575152	-0.336035007749268	0.00932006835035959	0.0673524136541434	-0.442429399320972	-0.411696974159381	0.372615831471369	0.168706757636723	-0.378214093491889	0.42877964670986	0.473605011176104	-0.0238012472803799	0.229965799067546	0.0927909962062904	-0.0164603064055457	0.208450875481567	0.193317787242671	-0.0426981631518595	0.31494895713289	-0.0204826085081526	-0.00192661647920012	-0.062814389320033	0.212543641262134	-0.0791804441865267
HGI48_RS20280	HGI48_RS20280	hypothetical protein	0.352238493774028	-0.352238493774028	0.140008585466235	-0.149435860400419	-0.35478890649091	-0.334663157640233	0.00413509493729292	-0.10910434085277	0.230284070792573	-0.344662241183197	0.026805353077302	0.112204205121686	0.0606079422672241	-0.0701515485745854	-0.38426893311321	-0.0957694312328923	-0.319776983640717	-0.0441218873229218	-0.456612033859218	-0.0305302735264801	-0.27294023749275	-0.2388630405279	-0.112270983828786	0.232518514902015	-0.661299788812246	0.374569474444519	-0.324719522887382	-0.2223377566535	-0.26588860433764	0.0923704987506899	-0.278172356920368	-0.0278381023413076	-0.448260985323822	-0.051386487990149	-0.676043308110039	-0.527404418996631	-0.222354808838612
HGI48_RS20285	HGI48_RS20285	DUF2461 domain-containing protein	0.225757548584468	-0.225757548584467	0.0525025390417022	0.391141749028412	0.362643324888555	0.158037018484356	0.0222088461011252	0.1441575829043	0.10348240041629	0.162379612463734	0.0652407032744931	0.374226440394378	0.190904015509989	0.0599112826102486	-0.129863327631468	0.320142444683681	0.213523156227288	0.217807632711803	-0.548665592219136	0.206862118418838	0.0157922504883177	0.394236665503647	-0.183063395717994	-0.0350947897556817	0.207162167642116	0.365673004312326	0.454351737648577	0.558020869774475	-0.0868186215420288	-0.164473546670012	0.433360642285746	-0.244954532261304	0.171937007006107	0.187507269967632	0.120497422005767	-0.0678349808648953	0.312000795171871
HGI48_RS20290	HGI48_RS20290	threonine ammonia-lyase, biosynthetic	0.071354946633339	-0.0713549466333385	0.125543219874273	0.331445373066487	0.130085267084178	0.387687097280019	0.00221848049928108	0.124153785437828	0.427344480674477	-0.0399810638195897	0.165162570630005	-0.0865643672949065	0.0466795917771152	0.267757036352876	0.107677627838404	0.178449137835358	-0.577130052289453	0.0591881865094755	-0.0832412308847379	-0.0411604001934804	0.00088383353000121	0.131383692871016	-0.368805967867559	-0.320466636357667	0.0719421605407706	0.1631437697786	0.192653594369551	0.279071990149383	0.0687260266390572	0.200604776128318	0.246039224034285	-0.0210096857331218	0.104372150974983	0.0613816999290063	0.185246517232604	0.366123350158237	0.272098775698044
HGI48_RS20295	HGI48_RS20295	dihydroxy-acid dehydratase	-0.135863333810731	0.135863333810731	0.0845704838211104	-0.172212240616075	-0.0992146017029003	0.162244668827713	0.050350980737401	0.0615272550214085	-0.427556559102166	-0.381456347191733	-0.240811387741274	-0.0806555740013789	-0.276732179506506	-0.225463196299701	-1.55527873501436	-1.97233136059134	-1.90567647927439	-2.05762805800016	-1.55602606854175	-1.64077138011498	-0.82658561067055	-0.372075689134274	-0.803293790500356	-0.747992865002282	-0.462200619756834	-0.554260374026427	-0.168667280504382	0.0947788830537892	-0.131358873112775	-0.316361486957364	0.0822663811170745	-0.106811654821139	-0.0886924388895129	-0.128875009152979	-0.243017794859436	0.0607855509107713	-0.260111929266622
HGI48_RS20300	HGI48_RS20300	branched-chain-amino-acid transaminase	-0.0829533653010626	0.082953365301063	-0.174999999808242	0.163769002425848	-0.0161172275677273	0.0926502055862262	0.198050381043555	0.170459948771059	-0.296501509688982	0.0758484586427112	-0.270340960003604	0.01164529938028	0.1555343167045	0.396415632545571	-0.371748474762958	0.427626489249274	-0.273829741080285	-0.192262310732284	-0.0961709331039697	0.345551504190145	0.437187112789358	-0.840248723250278	-0.134509566012639	-0.424156624100084	0.252697700934576	-0.294370747017449	0.241587419810369	0.0448483253474814	0.0760100562845973	-0.024143146076931	-0.144208774135792	0.168451871215896	0.0889725636422082	-0.0836320547586503	-0.179711077516689	0.357161402614472	0.0159694235330849
HGI48_RS20305	HGI48_RS20305	acetolactate synthase 2 small subunit	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
